91201.000000	0.0763058010025796	-0.1848713734826318	0.2348448361415493	-0.3067950149030083	9.020000
0.000000	0.0000000000000000	0.0000000000000000	0.0763058010025796	-0.1848713734826318	9.020000
91301.000000	0.0739537529748124	-0.1858247626688662	0.2166499925452260	-0.3259596377444987	9.030000
0.000000	0.0000000000000000	0.0000000000000000	0.0739537529748124	-0.1858247626688662	9.030000
91401.000000	0.0723526163598074	-0.1864540128446973	0.1954151242699164	-0.3441106623932474	9.040000
0.000000	0.0000000000000000	0.0000000000000000	0.0723526163598074	-0.1864540128446973	9.040000
91501.000000	0.0713654921960214	-0.1868340614653003	0.1710601424444380	-0.3602150774729529	9.050000
0.000000	0.0000000000000000	0.0000000000000000	0.0713654921960214	-0.1868340614653003	9.050000
91601.000000	0.0706125892257942	-0.1871199140733804	0.1439376112331253	-0.3731936659773618	9.060000
0.000000	0.0000000000000000	0.0000000000000000	0.0706125892257942	-0.1871199140733804	9.060000
91701.000000	0.0695083402272401	-0.1875329054828891	0.1149149840514342	-0.3823103084243566	9.070000
0.000000	0.0000000000000000	0.0000000000000000	0.0695083402272401	-0.1875329054828891	9.070000
91801.000000	0.0674597827404504	-0.1882795201624734	0.0851282981559280	-0.3874975503781470	9.080000
0.000000	0.0000000000000000	0.0000000000000000	0.0674597827404504	-0.1882795201624734	9.080000
91901.000000	0.0640611665774441	-0.1894628378778724	0.0555818487724905	-0.3892830099565757	9.090000
0.000000	0.0000000000000000	0.0000000000000000	0.0640611665774441	-0.1894628378778724	9.090000
92001.000000	0.0591287473681800	-0.1910596536024023	0.0269472109264763	-0.3884535458895025	9.100000
0.000000	0.0000000000000000	0.0000000000000000	0.0591287473681800	-0.1910596536024023	9.100000
92101.000000	0.0526317983051168	-0.1929504957422227	-0.0004053959162483	-0.3857899523612591	9.110000
0.000000	0.0000000000000000	0.0000000000000000	0.0526317983051168	-0.1929504957422227	9.110000
92201.000000	0.0446223694826562	-0.1949585703213719	-0.0263035299767416	-0.3819599520966823	9.120000
0.000000	0.0000000000000000	0.0000000000000000	0.0446223694826562	-0.1949585703213719	9.120000
92301.000000	0.0351947567676405	-0.1968789706801278	-0.0506873920484131	-0.3775008312472730	9.130000
0.000000	0.0000000000000000	0.0000000000000000	0.0351947567676405	-0.1968789706801278	9.130000
92401.000000	0.0244664560544778	-0.1984978401094942	-0.0735550561428034	-0.3728302328153773	9.140000
0.000000	0.0000000000000000	0.0000000000000000	0.0244664560544778	-0.1984978401094942	9.140000
92501.000000	0.0125692772722927	-0.1996046424030569	-0.0949276024150135	-0.3682593810186464	9.150000
0.000000	0.0000000000000000	0.0000000000000000	0.0125692772722927	-0.1996046424030569	9.150000
92601.000000	-0.0003552506400829	-0.1999996844922080	-0.1148249786643872	-0.3640017618145450	9.160000
0.000000	0.0000000000000000	0.0000000000000000	-0.0003552506400829	-0.1999996844922080	9.160000
92701.000000	-0.0141576156622193	-0.1994982754781627	-0.1332482221006671	-0.3601762996697824	9.170000
0.000000	0.0000000000000000	0.0000000000000000	-0.0141576156622193	-0.1994982754781627	9.170000
92801.000000	-0.0286779535601759	-0.1979332589020865	-0.1501675076659392	-0.3568051829263861	9.180000
0.000000	0.0000000000000000	0.0000000000000000	-0.0286779535601759	-0.1979332589020865	9.180000
92901.000000	-0.0437367934272925	-0.1951591476223914	-0.1655188189293519	-0.3538069911772779	9.190000
0.000000	0.0000000000000000	0.0000000000000000	-0.0437367934272925	-0.1951591476223914	9.190000
93001.000000	-0.0591160776813147	-0.1910635741306458	-0.1792159224265000	-0.3509886418723304	9.200000
0.000000	0.0000000000000000	0.0000000000000000	-0.0591160776813147	-0.1910635741306458	9.200000
93101.000000	-0.0745318007325101	-0.1855936709038576	-0.1911876175116084	-0.3480480349929810	9.210000
0.000000	0.0000000000000000	0.0000000000000000	-0.0745318007325101	-0.1855936709038576	9.210000
93201.000000	-0.0896132231021264	-0.1788000845784155	-0.2014446322852988	-0.3446124361090112	9.220000
0.000000	0.0000000000000000	0.0000000000000000	-0.0896132231021264	-0.1788000845784155	9.220000
93301.000000	-0.1039230825440786	-0.1708800541740803	-0.2101515212437443	-0.3403365937688430	9.230000
0.000000	0.0000000000000000	0.0000000000000000	-0.1039230825440786	-0.1708800541740803	9.230000
93401.000000	-0.1170437911100062	-0.1621750627026154	-0.2176403735502766	-0.3350343337913767	9.240000
0.000000	0.0000000000000000	0.0000000000000000	-0.1170437911100062	-0.1621750627026154	9.240000
93501.000000	-0.1286877291098305	-0.1530995374798856	-0.2243282935904814	-0.3287494234059017	9.250000
0.000000	0.0000000000000000	0.0000000000000000	-0.1286877291098305	-0.1530995374798856	9.250000
93601.000000	-0.1387468243526778	-0.1440462381738835	-0.2305975914471106	-0.3217072541120016	9.260000
0.000000	0.0000000000000000	0.0000000000000000	-0.1387468243526778	-0.1440462381738835	9.260000
93701.000000	-0.1472599829868252	-0.1353310659483622	-0.2367261125961534	-0.3142047969787371	9.270000
0.000000	0.0000000000000000	0.0000000000000000	-0.1472599829868252	-0.1353310659483622	9.270000
93801.000000	-0.1543485113253521	-0.1271870160497826	-0.2428832475711371	-0.3065235724957267	9.280000
0.000000	0.0000000000000000	0.0000000000000000	-0.1543485113253521	-0.1271870160497826	9.280000
93901.000000	-0.1601636784609355	-0.1197814514098993	-0.2491567408491952	-0.2988910124242665	9.290000
0.000000	0.0000000000000000	0.0000000000000000	-0.1601636784609355	-0.1197814514098993	9.290000
94001.000000	-0.1648564575612376	-0.1132358088254765	-0.2555815412824913	-0.2914742984503931	9.300000
0.000000	0.0000000000000000	0.0000000000000000	-0.1648564575612376	-0.1132358088254765	9.300000
94101.000000	-0.1685630993448742	-0.1076405199692479	-0.2621608124782970	-0.2843874240332046	9.310000
0.000000	0.0000000000000000	0.0000000000000000	-0.1685630993448742	-0.1076405199692479	9.310000
94201.000000	-0.1713990293559386	-0.1030648957494359	-0.2688788612341629	-0.2777007522537436	9.320000
0.000000	0.0000000000000000	0.0000000000000000	-0.1713990293559386	-0.1030648957494359	9.320000
94301.000000	-0.1734564090260963	-0.0995634178188534	-0.2757080240996597	-0.2714488657626739	9.330000
0.000000	0.0000000000000000	0.0000000000000000	-0.1734564090260963	-0.0995634178188534	9.330000
94401.000000	-0.1748030693177698	-0.0971796632896357	-0.2826111929076292	-0.2656356174379935	9.340000
0.000000	0.0000000000000000	0.0000000000000000	-0.1748030693177698	-0.0971796632896357	9.340000
94501.000000	-0.1754818771294758	-0.0959484799208177	-0.2895408156594247	-0.2602365152168226	9.350000
0.000000	0.0000000000000000	0.0000000000000000	-0.1754818771294758	-0.0959484799208177	9.350000
94601.000000	-0.1755103350871097	-0.0958964143104969	-0.2964344716635204	-0.2551991236196909	9.360000
0.000000	0.0000000000000000	0.0000000000000000	-0.1755103350871097	-0.0958964143104969	9.360000
94701.000000	-0.1748807662060053	-0.0970397733468113	-0.3032066308654640	-0.2504427474359804	9.370000
0.000000	0.0000000000000000	0.0000000000000000	-0.1748807662060053	-0.0970397733468113	9.370000
94801.000000	-0.1735621124271985	-0.0993790376780159	-0.3097362288537548	-0.2458597873192118	9.380000
0.000000	0.0000000000000000	0.0000000000000000	-0.1735621124271985	-0.0993790376780159	9.380000
94901.000000	-0.1715053387474609	-0.1028878942398895	-0.3158510166180111	-0.2413231689356524	9.390000
0.000000	0.0000000000000000	0.0000000000000000	-0.1715053387474609	-0.1028878942398895	9.390000
95001.000000	-0.1686553043559547	-0.1074959920769155	-0.3213138133153627	-0.2367065939727753	9.400000
0.000000	0.0000000000000000	0.0000000000000000	-0.1686553043559547	-0.1074959920769155	9.400000
95101.000000	-0.1649709442857465	-0.1130689503863422	-0.3258236325202746	-0.2319235366997265	9.410000
0.000000	0.0000000000000000	0.0000000000000000	-0.1649709442857465	-0.1130689503863422	9.410000
95201.000000	-0.1604495767214599	-0.1193982132609377	-0.3290504450497673	-0.2269795647998579	9.420000
0.000000	0.0000000000000000	0.0000000000000000	-0.1604495767214599	-0.1193982132609377	9.420000
95301.000000	-0.1551412722209780	-0.1262188007139048	-0.3307090358238683	-0.2220100340470215	9.430000
0.000000	0.0000000000000000	0.0000000000000000	-0.1551412722209780	-0.1262188007139048	9.430000
95401.000000	-0.1491387496254696	-0.1332577703556213	-0.3306390467596759	-0.2172675444309920	9.440000
0.000000	0.0000000000000000	0.0000000000000000	-0.1491387496254696	-0.1332577703556213	9.440000
95501.000000	-0.1425472627474467	-0.1402864137513337	-0.3288376901363560	-0.2130591879409819	9.450000
0.000000	0.0000000000000000	0.0000000000000000	-0.1425472627474467	-0.1402864137513337	9.450000
95601.000000	-0.1354564399794560	-0.1471446664615882	-0.3254294193192066	-0.2096767951697866	9.460000
0.000000	0.0000000000000000	0.0000000000000000	-0.1354564399794560	-0.1471446664615882	9.460000
95701.000000	-0.1279289225100806	-0.1537341562093792	-0.3206061973645030	-0.2073575443406167	9.470000
0.000000	0.0000000000000000	0.0000000000000000	-0.1279289225100806	-0.1537341562093792	9.470000
95801.000000	-0.1200036585406156	-0.1599972560291812	-0.3145754139513706	-0.2062771868456518	9.480000
0.000000	0.0000000000000000	0.0000000000000000	-0.1200036585406156	-0.1599972560291812	9.480000
95901.000000	-0.1117054093823244	-0.1658972619265529	-0.3075281185566735	-0.2065601021079556	9.490000
0.000000	0.0000000000000000	0.0000000000000000	-0.1117054093823244	-0.1658972619265529	9.490000
96001.000000	-0.1030547940423673	-0.1714051032638331	-0.2996235705299461	-0.2082929889470257	9.500000
0.000000	0.0000000000000000	0.0000000000000000	-0.1030547940423673	-0.1714051032638331	9.500000
96101.000000	-0.0940768903836065	-0.1764923190842902	-0.2909827633666695	-0.2115362512948437	9.510000
0.000000	0.0000000000000000	0.0000000000000000	-0.0940768903836065	-0.1764923190842902	9.510000
96201.000000	-0.0848082176267029	-0.1811285902970092	-0.2816857211572015	-0.2163315532915993	9.520000
0.000000	0.0000000000000000	0.0000000000000000	-0.0848082176267029	-0.1811285902970092	9.520000
96301.000000	-0.0753023610192438	-0.1852823640418253	-0.2717699116689895	-0.2227056394421644	9.530000
0.000000	0.0000000000000000	0.0000000000000000	-0.0753023610192438	-0.1852823640418253	9.530000
96401.000000	-0.0656343968614028	-0.1889235981783109	-0.2612287968408659	-0.2306708219982707	9.540000
0.000000	0.0000000000000000	0.0000000000000000	-0.0656343968614028	-0.1889235981783109	9.540000
96501.000000	-0.0559040721437481	-0.1920279529593195	-0.2500104615826697	-0.2402224503525462	9.550000
0.000000	0.0000000000000000	0.0000000000000000	-0.0559040721437481	-0.1920279529593195	9.550000
96601.000000	-0.0462375619994690	-0.1945818281863578	-0.2380167070873361	-0.2513335639251599	9.560000
0.000000	0.0000000000000000	0.0000000000000000	-0.0462375619994690	-0.1945818281863578	9.560000
96701.000000	-0.0367876379485828	-0.1965875624096397	-0.2251031266238211	-0.2639468730133433	9.570000
0.000000	0.0000000000000000	0.0000000000000000	-0.0367876379485828	-0.1965875624096397	9.570000
96801.000000	-0.0277322519359812	-0.1980679736922637	-0.2110805593479721	-0.2779641448718521	9.580000
0.000000	0.0000000000000000	0.0000000000000000	-0.0277322519359812	-0.1980679736922637	9.580000
96901.000000	-0.0192718503617297	-0.1990693240648471	-0.1957179801172638	-0.2932328164294213	9.590000
0.000000	0.0000000000000000	0.0000000000000000	-0.0192718503617297	-0.1990693240648471	9.590000
97001.000000	-0.0116260790701490	-0.1996617997651395	-0.1787464458306527	-0.3095289150173147	9.600000
0.000000	0.0000000000000000	0.0000000000000000	-0.0116260790701490	-0.1996617997651395	9.600000
97101.000000	-0.0050306890289366	-0.1999367204089688	-0.1598635101023577	-0.3265337089926075	9.610000
0.000000	0.0000000000000000	0.0000000000000000	-0.0050306890289366	-0.1999367204089688	9.610000
97201.000000	0.0002651520743802	-0.1999998242358664	-0.1387383933400793	-0.3437983442637523	9.620000
0.000000	0.0000000000000000	0.0000000000000000	0.0002651520743802	-0.1999998242358664	9.620000
97301.000000	0.0040037876448233	-0.1999599201952610	-0.1150224751801403	-0.3606856143388008	9.630000
0.000000	0.0000000000000000	0.0000000000000000	0.0040037876448233	-0.1999599201952610	9.630000
97401.000000	0.0059382141121917	-0.1999118245956396	-0.0883837764989925	-0.3762732775470816	9.640000
0.000000	0.0000000000000000	0.0000000000000000	0.0059382141121917	-0.1999118245956396	9.640000
97501.000000	0.0059028637358740	-0.1999128715208596	-0.0586221363364549	-0.3892182448351582	9.650000
0.000000	0.0000000000000000	0.0000000000000000	0.0059028637358740	-0.1999128715208596	9.650000
97601.000000	0.0040141695168885	-0.1999597120499269	-0.0259804937879775	-0.3976977209739265	9.660000
0.000000	0.0000000000000000	0.0000000000000000	0.0040141695168885	-0.1999597120499269	9.660000
97701.000000	0.0010010167714427	-0.1999974948978694	0.0083569983055428	-0.3998621729569751	9.670000
0.000000	0.0000000000000000	0.0000000000000000	0.0010010167714427	-0.1999974948978694	9.670000
97801.000000	-0.0017987568827257	-0.1999919110206132	0.0422872030246953	-0.3950724793482692	9.680000
0.000000	0.0000000000000000	0.0000000000000000	-0.0017987568827257	-0.1999919110206132	9.680000
97901.000000	-0.0031840686453895	-0.1999746526609346	0.0739297680209784	-0.3845104383356723	9.690000
0.000000	0.0000000000000000	0.0000000000000000	-0.0031840686453895	-0.1999746526609346	9.690000
98001.000000	-0.0026456110538647	-0.1999825010898496	0.1024667177536191	-0.3701336055019792	9.700000
0.000000	0.0000000000000000	0.0000000000000000	-0.0026456110538647	-0.1999825010898496	9.700000
98101.000000	-0.0001870083094100	-0.1999999125697114	0.1278678471926450	-0.3536291870662988	9.710000
0.000000	0.0000000000000000	0.0000000000000000	-0.0001870083094100	-0.1999999125697114	9.710000
98201.000000	0.0039862435904116	-0.1999602707090534	0.1504143898877077	-0.3361909499701422	9.720000
0.000000	0.0000000000000000	0.0000000000000000	0.0039862435904116	-0.1999602707090534	9.720000
98301.000000	0.0096184523059373	-0.1997685795495338	0.1704633169668524	-0.3186337532221108	9.730000
0.000000	0.0000000000000000	0.0000000000000000	0.0096184523059373	-0.1997685795495338	9.730000
98401.000000	0.0164524841377436	-0.1993221406811027	0.1883687169335863	-0.3015219885346373	9.740000
0.000000	0.0000000000000000	0.0000000000000000	0.0164524841377436	-0.1993221406811027	9.740000
98501.000000	0.0242424052370903	-0.1985253278257480	0.2044596633617180	-0.2852532926009075	9.750000
0.000000	0.0000000000000000	0.0000000000000000	0.0242424052370903	-0.1985253278257480	9.750000
98601.000000	0.0327571562735943	-0.1972991857886578	0.2190333219216814	-0.2701084579416358	9.760000
0.000000	0.0000000000000000	0.0000000000000000	0.0327571562735943	-0.1972991857886578	9.760000
98701.000000	0.0417832387629721	-0.1955867095650328	0.2323509076132151	-0.2562823732403245	9.770000
0.000000	0.0000000000000000	0.0000000000000000	0.0417832387629721	-0.1955867095650328	9.770000
98801.000000	0.0511278139435542	-0.1933544585504904	0.2446339667349043	-0.2439051146480197	9.780000
0.000000	0.0000000000000000	0.0000000000000000	0.0511278139435542	-0.1933544585504904	9.780000
98901.000000	0.0606217305944938	-0.1905912006880922	0.2560612110394563	-0.2330577696971742	9.790000
0.000000	0.0000000000000000	0.0000000000000000	0.0606217305944938	-0.1905912006880922	9.790000
99001.000000	0.0701217183208997	-0.1873044169786832	0.2667665008621581	-0.2237849528752565	9.800000
0.000000	0.0000000000000000	0.0000000000000000	0.0701217183208997	-0.1873044169786832	9.800000
99101.000000	0.0795112225899852	-0.1835155728603048	0.2768382380808241	-0.2161046654754456	9.810000
0.000000	0.0000000000000000	0.0000000000000000	0.0795112225899852	-0.1835155728603048	9.810000
99201.000000	0.0886997008874276	-0.1792550224191246	0.2863200088895800	-0.2100156118987562	9.820000
0.000000	0.0000000000000000	0.0000000000000000	0.0886997008874276	-0.1792550224191246	9.820000
99301.000000	0.0976204686535303	-0.1745572802831928	0.2952120398540471	-0.2055019242545016	9.830000
0.000000	0.0000000000000000	0.0000000000000000	0.0976204686535303	-0.1745572802831928	9.830000
99401.000000	0.1062273118619152	-0.1694572459784220	0.3034729657597603	-0.2025352147554113	9.840000
0.000000	0.0000000000000000	0.0000000000000000	0.1062273118619152	-0.1694572459784220	9.840000
99501.000000	0.1144900640703348	-0.1639878813485028	0.3110215693273401	-0.2010738280320607	9.850000
0.000000	0.0000000000000000	0.0000000000000000	0.1144900640703348	-0.1639878813485028	9.850000
99601.000000	0.1223892095090376	-0.1581799019969127	0.3177385831486352	-0.2010590603214048	9.860000
0.000000	0.0000000000000000	0.0000000000000000	0.1223892095090376	-0.1581799019969127	9.860000
99701.000000	0.1299093857537595	-0.1520643005214600	0.3234694758332295	-0.2024080342767893	9.870000
0.000000	0.0000000000000000	0.0000000000000000	0.1299093857537595	-0.1520643005214600	9.870000
99801.000000	0.1370315691125323	-0.1456789245792173	0.3280306047544475	-0.2050031892932314	9.880000
0.000000	0.0000000000000000	0.0000000000000000	0.1370315691125323	-0.1456789245792173	9.880000
99901.000000	0.1437240885273177	-0.1390805032238227	0.3312232797539556	-0.2086797366201516	9.890000
0.000000	0.0000000000000000	0.0000000000000000	0.1437240885273177	-0.1390805032238227	9.890000
100001.000000	0.1499340858833815	-0.1323622676230457	0.3328620786680015	-0.2132161448076930	9.900000
0.000000	0.0000000000000000	0.0000000000000000	0.1499340858833815	-0.1323622676230457	9.900000
100101.000000	0.1555840333914258	-0.1256726245196451	0.3328210866908798	-0.2183388370122601	9.910000
0.000000	0.0000000000000000	0.0000000000000000	0.1555840333914258	-0.1256726245196451	9.910000
100201.000000	0.1605803374915722	-0.1192222932638555	0.3310881587186357	-0.2237549814546782	9.920000
0.000000	0.0000000000000000	0.0000000000000000	0.1605803374915722	-0.1192222932638555	9.920000
100301.000000	0.1648365605900584	-0.1132647707490727	0.3277963558229570	-0.2292134884550127	9.930000
0.000000	0.0000000000000000	0.0000000000000000	0.1648365605900584	-0.1132647707490727	9.930000
100401.000000	0.1683001661871685	-0.1080511640907744	0.3232012711742290	-0.2345645929186568	9.940000
0.000000	0.0000000000000000	0.0000000000000000	0.1683001661871685	-0.1080511640907744	9.940000
100501.000000	0.1709640280046932	-0.1037848790932979	0.3176121723524963	-0.2397787089509275	9.950000
0.000000	0.0000000000000000	0.0000000000000000	0.1709640280046932	-0.1037848790932979	9.950000
100601.000000	0.1728563948272153	-0.1006015246770041	0.3113217720301570	-0.2449183265957241	9.960000
0.000000	0.0000000000000000	0.0000000000000000	0.1728563948272153	-0.1006015246770041	9.960000
100701.000000	0.1740200415928223	-0.0985749720975481	0.3045681943750829	-0.2500912412079627	9.970000
0.000000	0.0000000000000000	0.0000000000000000	0.1740200415928223	-0.0985749720975481	9.970000
100801.000000	0.1744933931878968	-0.0977346189114894	0.2975290561677907	-0.2554122192074667	9.980000
0.000000	0.0000000000000000	0.0000000000000000	0.1744933931878968	-0.0977346189114894	9.980000
100901.000000	0.1742986108171496	-0.0980815694573238	0.2903319079463796	-0.2609811518917788	9.990000
0.000000	0.0000000000000000	0.0000000000000000	0.1742986108171496	-0.0980815694573238	9.990000
101001.000000	0.1734357424468259	-0.0995994138633270	0.2830682525392962	-0.2668737775023031	10.000000
0.000000	0.0000000000000000	0.0000000000000000	0.1734357424468259	-0.0995994138633270	10.000000
101101.000000	0.1718805309001024	-0.1022598801950156	0.2758053142986615	-0.2731388999591827	10.010000
0.000000	0.0000000000000000	0.0000000000000000	0.1718805309001024	-0.1022598801950156	10.010000
101201.000000	0.1695840177326081	-0.1060248128018459	0.2685940114374203	-0.2797977138726776	10.020000
0.000000	0.0000000000000000	0.0000000000000000	0.1695840177326081	-0.1060248128018459	10.020000
101301.000000	0.1664729389843617	-0.1108456611054713	0.2614731650398591	-0.2868426981527023	10.030000
0.000000	0.0000000000000000	0.0000000000000000	0.1664729389843617	-0.1108456611054713	10.030000
101401.000000	0.1624506005620349	-0.1166610576715049	0.2544701558450109	-0.2942347084351341	10.040000
0.000000	0.0000000000000000	0.0000000000000000	0.1624506005620349	-0.1166610576715049	10.040000
101501.000000	0.1573985523703521	-0.1233924459264730	0.2475978187202748	-0.3018976064959525	10.050000
0.000000	0.0000000000000000	0.0000000000000000	0.1573985523703521	-0.1233924459264730	10.050000
101601.000000	0.1511802596988139	-0.1309371187914229	0.2408466779434864	-0.3097105324724607	10.060000
0.000000	0.0000000000000000	0.0000000000000000	0.1511802596988139	-0.1309371187914229	10.060000
101701.000000	0.1436494912912383	-0.1391575497476456	0.2341709489251496	-0.3174995406186460	10.070000
0.000000	0.0000000000000000	0.0000000000000000	0.1436494912912383	-0.1391575497476456	10.070000
101801.000000	0.1346684968936601	-0.1478661419811928	0.2274669395378544	-0.3250339975386053	10.080000
0.000000	0.0000000000000000	0.0000000000000000	0.1346684968936601	-0.1478661419811928	10.080000
101901.000000	0.1241429305557461	-0.1568073110318241	0.2205461156540646	-0.3320398020342045	10.090000
0.000000	0.0000000000000000	0.0000000000000000	0.1241429305557461	-0.1568073110318241	10.090000
102001.000000	0.1120761129350466	-0.1656470492021234	0.2131162487217136	-0.3382474285765961	10.100000
0.000000	0.0000000000000000	0.0000000000000000	0.1120761129350466	-0.1656470492021234	10.100000
102101.000000	0.0986248938075284	-0.1739917536018698	0.2048000941759242	-0.3434816554448143	10.110000
0.000000	0.0000000000000000	0.0000000000000000	0.0986248938075284	-0.1739917536018698	10.110000
102201.000000	0.0841109349528089	-0.1814534392657366	0.1952148321964517	-0.3477541428639898	10.120000
0.000000	0.0000000000000000	0.0000000000000000	0.0841109349528089	-0.1814534392657366	10.120000
102301.000000	0.0689548171534304	-0.1877371385510523	0.1840790778208259	-0.3512804190788244	10.130000
0.000000	0.0000000000000000	0.0000000000000000	0.0689548171534304	-0.1877371385510523	10.130000
102401.000000	0.0535731423699409	-0.1926912515310699	0.1712675232599991	-0.3543947849089955	10.140000
0.000000	0.0000000000000000	0.0000000000000000	0.0535731423699409	-0.1926912515310699	10.140000
102501.000000	0.0383123566597168	-0.1962961113399312	0.1567824889458578	-0.3574321648974895	10.150000
0.000000	0.0000000000000000	0.0000000000000000	0.0383123566597168	-0.1962961113399312	10.150000
102601.000000	0.0234402762264721	-0.1986216338932562	0.1406874836549971	-0.3606496942723536	10.160000
0.000000	0.0000000000000000	0.0000000000000000	0.0234402762264721	-0.1986216338932562	10.160000
102701.000000	0.0091673806698322	-0.1997897873557465	0.1230523239019038	-0.3641984845254152	10.170000
0.000000	0.0000000000000000	0.0000000000000000	0.0091673806698322	-0.1997897873557465	10.170000
102801.000000	-0.0043296722099567	-0.1999531293542423	0.1039248529778169	-0.3681225611079640	10.180000
0.000000	0.0000000000000000	0.0000000000000000	-0.0043296722099567	-0.1999531293542423	10.180000
102901.000000	-0.0168927335124085	-0.1992853119386342	0.0833238449368034	-0.3723651703968990	10.190000
0.000000	0.0000000000000000	0.0000000000000000	-0.0168927335124085	-0.1992853119386342	10.190000
103001.000000	-0.0283752838394936	-0.1979768755865901	0.0612448873258076	-0.3767734776804277	10.200000
0.000000	0.0000000000000000	0.0000000000000000	-0.0283752838394936	-0.1979768755865901	10.200000
103101.000000	-0.0386414199922788	-0.1962315995475253	0.0376741489554486	-0.3810989410012949	10.210000
0.000000	0.0000000000000000	0.0000000000000000	-0.0386414199922788	-0.1962315995475253	10.210000
103201.000000	-0.0475686027459213	-0.1942607217962518	0.0126084291349751	-0.3849927978453673	10.220000
0.000000	0.0000000000000000	0.0000000000000000	-0.0475686027459213	-0.1942607217962518	10.220000
103301.000000	-0.0550539186948727	-0.1922734147934611	-0.0139167148434071	-0.3879970221056169	10.230000
0.000000	0.0000000000000000	0.0000000000000000	-0.0550539186948727	-0.1922734147934611	10.230000
103401.000000	-0.0610267941594262	-0.1904618869869324	-0.0417849580851661	-0.3895341144434295	10.240000
0.000000	0.0000000000000000	0.0000000000000000	-0.0610267941594262	-0.1904618869869324	10.240000
103501.000000	-0.0654756910023057	-0.1889786598739937	-0.0707342010645874	-0.3889095181023444	10.250000
0.000000	0.0000000000000000	0.0000000000000000	-0.0654756910023057	-0.1889786598739937	10.250000
103601.000000	-0.0684986697914608	-0.1879040506130733	-0.1002665407792238	-0.3853649388236373	10.260000
0.000000	0.0000000000000000	0.0000000000000000	-0.0684986697914608	-0.1879040506130733	10.260000
103701.000000	-0.0703719010818509	-0.1872105647075672	-0.1295741783510043	-0.3782474469218304	10.270000
0.000000	0.0000000000000000	0.0000000000000000	-0.0703719010818509	-0.1872105647075672	10.270000
103801.000000	-0.0715764870481867	-0.1867533306311852	-0.1576034817157506	-0.3673062486039140	10.280000
0.000000	0.0000000000000000	0.0000000000000000	-0.0715764870481867	-0.1867533306311852	10.280000
103901.000000	-0.0726926352300134	-0.1863217131289754	-0.1833499469755992	-0.3529199104698838	10.290000
0.000000	0.0000000000000000	0.0000000000000000	-0.0726926352300134	-0.1863217131289754	10.290000
104001.000000	-0.0741980902666860	-0.1857273361699260	-0.2061983362416252	-0.3359802398442163	10.300000
0.000000	0.0000000000000000	0.0000000000000000	-0.0741980902666860	-0.1857273361699260	10.300000
104101.000000	-0.0763475481361550	-0.1848541368041232	-0.2260079588918660	-0.3175257669758818	10.310000
0.000000	0.0000000000000000	0.0000000000000000	-0.0763475481361550	-0.1848541368041232	10.310000
104201.000000	-0.0791952085544027	-0.1836521683564468	-0.2429610597879500	-0.2984595982978562	10.320000
0.000000	0.0000000000000000	0.0000000000000000	-0.0791952085544027	-0.1836521683564468	10.320000
104301.000000	-0.0826740786724821	-0.1821125935119706	-0.2573822660057053	-0.2794627310503398	10.330000
0.000000	0.0000000000000000	0.0000000000000000	-0.0826740786724821	-0.1821125935119706	10.330000
104401.000000	-0.0866611625909881	-0.1802493908405194	-0.2696275772677740	-0.2610162844314111	10.340000
0.000000	0.0000000000000000	0.0000000000000000	-0.0866611625909881	-0.1802493908405194	10.340000
104501.000000	-0.0910154781328882	-0.1780903780113955	-0.2800342936926701	-0.2434500549106670	10.350000
0.000000	0.0000000000000000	0.0000000000000000	-0.0910154781328882	-0.1780903780113955	10.350000
104601.000000	-0.0955974522506832	-0.1756733534807665	-0.2889030793229241	-0.2269854820880239	10.360000
0.000000	0.0000000000000000	0.0000000000000000	-0.0955974522506832	-0.1756733534807665	10.360000
104701.000000	-0.1002783111831596	-0.1730440993107058	-0.2964937638639515	-0.2117674272832852	10.370000
0.000000	0.0000000000000000	0.0000000000000000	-0.1002783111831596	-0.1730440993107058	10.370000
104801.000000	-0.1049444047869136	-0.1702547265244652	-0.3030263923277521	-0.1978867045910301	10.380000
0.000000	0.0000000000000000	0.0000000000000000	-0.1049444047869136	-0.1702547265244652	10.380000
104901.000000	-0.1094988731801292	-0.1673618737116730	-0.3086841285914936	-0.1853961196540328	10.390000
0.000000	0.0000000000000000	0.0000000000000000	-0.1094988731801292	-0.1673618737116730	10.390000
105001.000000	-0.1138617963505450	-0.1644247284681566	-0.3136167525220887	-0.1743220758352364	10.400000
0.000000	0.0000000000000000	0.0000000000000000	-0.1138617963505450	-0.1644247284681566	10.400000
105101.000000	-0.1179694074945573	-0.1615029996482514	-0.3179442823087695	-0.1646730853001191	10.410000
0.000000	0.0000000000000000	0.0000000000000000	-0.1179694074945573	-0.1615029996482514	10.410000
105201.000000	-0.1217727164444061	-0.1586549889847473	-0.3217605173866921	-0.1564460357782279	10.420000
0.000000	0.0000000000000000	0.0000000000000000	-0.1217727164444061	-0.1586549889847473	10.420000
105301.000000	-0.1252357879534350	-0.1559358759736907	-0.3251363774966531	-0.1496307748425529	10.430000
0.000000	0.0000000000000000	0.0000000000000000	-0.1252357879534350	-0.1559358759736907	10.430000
105401.000000	-0.1283338657176633	-0.1533962806262289	-0.3281229415584170	-0.1442134066372451	10.440000
0.000000	0.0000000000000000	0.0000000000000000	-0.1283338657176633	-0.1533962806262289	10.440000
